2937504335,27.553003,-82.497136,1420092241000
32813213,33.828233,-118.277613,1420092241000
2715199411,33.40856,-94.170422,1420092241000
2298288042,32.767119,-117.237979,1420092241000
1378389932,35.911064,-75.680406,1420092241000
2243353244,36.560235,-86.246988,1420092241000
358402633,42.15838,-71.530946,1420092241000
1074865998,40.77973,-84.052629,1420092241000
402399663,19.289557,-99.145472,1420092241000
385377936,42.765334,-83.487429,1420092241000
1656933236,38.759794,-90.772483,1420092242000
2203883367,34.03894,-84.65959,1420092242000
2823316812,26.168495,-97.822912,1420092242000
147377197,32.790243,-79.907988,1420092243000
270090077,37.427238,-81.337989,1420092243000
310227148,29.468864,-95.100445,1420092243000
1631173752,41.694071,-87.710973,1420092243000
372613067,28.938349,-99.843755,1420092243000
340494994,32.074721,-102.081214,1420092243000
100324926,41.607158,-87.528844,1420092243000
482502909,33.177158,-96.833518,1420092244000
214949667,28.246242,-81.469659,1420092244000
1170268574,43.617404,-89.790899,1420092244000
165977016,39.354627,-76.762878,1420092244000
910873645,35.192777,-89.773245,1420092244000
188444556,34.094691,-117.898642,1420092245000
2723373413,30.196593,-81.719481,1420092245000
285817355,25.985132,-98.100714,1420092245000
2568588163,32.888959,-97.291375,1420092245000
2774186249,24.870729,-99.575898,1420092245000
14225918,30.623881,-87.323316,1420092245000
2315780323,42.336574,-83.283569,1420092245000
2443850250,41.459701,-81.551467,1420092245000
239669200,34.059593,-118.400374,1420092245000
