-57.8199,197.287,101.202,-11.348,2,34
838.578,131.784,741.477,308.977,2,46
986.69,55.4009,1099.59,185.853,2,31
1554.35,-289.135,1489.97,-511.643,2,20
325.827,-295.635,159.854,-331.096,2,25
1498.2,-547.71,-171.752,-958.414,2,34
1063.84,483.861,-1685.24,-143.637,2,58
1566.99,422.503,1756.76,313.75,2,41
795.415,-264.126,860.729,-302.535,2,40
-1293.1,-302.669,-1217.26,-314.506,2,237
508.268,-62.1655,497.914,-23.4097,2,54
1604.53,182.542,1838.85,405.772,2,165
1446.51,-193.076,1513.29,-249.042,2,61
-2083.06,1225.02,-2019.73,1179.09,2,220
824.712,-269.73,1401.58,-660.652,2,20
1604.53,182.542,1987.27,654.643,2,110
1730.5,-49.6433,1724.65,-27.9298,2,105
199.156,667.92,184.204,768.814,2,47
2001.42,715.604,1958.0,766.782,2,89
1318.33,-1134.65,57.0339,-1014.02,2,86
373.105,643.354,389.55,552.98,2,35
1724.65,-27.9298,-1920.21,-437.235,2,29
1048.71,-139.209,1004.71,-42.2578,2,44
848.308,-124.848,847.892,-177.567,2,25
1962.46,533.435,1845.79,412.41,2,43
1807.59,704.964,1783.34,615.672,2,40
-1920.21,-437.235,-1017.63,-673.071,2,25
-2040.85,-147.343,57.0339,-1014.02,2,110
-6399.23,735.309,-72.9389,-688.889,2,72
-114.496,-823.293,-72.0919,-737.88,2,33
1087.42,-564.304,1098.18,-540.439,2,240
1446.51,-193.076,1554.35,-289.135,2,97
1542.67,-255.41,1371.65,-299.493,2,38
1003.18,-402.339,1051.96,-494.199,2,44
652.944,472.29,2021.96,647.749,2,20
865.943,775.574,847.251,494.417,2,41
1838.85,405.772,1605.44,148.105,2,91
1114.76,-697.159,1063.46,-505.493,2,20
1342.46,-1084.76,1423.29,-1113.2,2,231
941.036,-260.73,848.582,-236.061,2,22
1529.23,-182.496,1669.12,-205.188,2,35
654.532,595.243,652.944,472.29,2,58
1280.78,259.87,1268.77,217.181,2,103
1804.95,374.399,673.089,342.758,2,90
824.712,-269.73,-754.436,121.092,2,61
-1970.04,439.744,-1835.42,-377.106,2,59
-2077.18,24.2552,-1970.04,439.744,2,42
1554.35,-289.135,1187.47,363.189,2,27
-53.2696,-642.03,1371.65,-299.493,2,35
-2239.36,122.139,-793.046,161.378,2,51
302.342,389.586,673.089,342.758,2,32
1448.71,-1044.91,904.249,-873.169,2,53
673.089,342.758,1403.94,-195.449,2,26
1342.51,280.405,1554.83,-205.841,2,69
-171.752,-958.414,-736.081,15.7593,2,130
-2295.36,198.568,1867.11,485.141,2,24
912.074,286.043,878.679,316.317,2,145
2101.81,602.704,-1515.76,-488.774,2,25
1732.99,330.939,-1920.21,-437.235,2,74
1425.52,-1269.87,824.712,-269.73,2,24
1916.35,802.966,2017.68,625.794,2,20
1978.32,886.291,1991.61,947.998,2,40
1539.57,-472.761,1500.96,-461.424,2,99
-1604.63,1146.65,-2178.77,244.369,2,34
-1920.21,-437.235,-1604.63,1146.65,2,85
57.0339,-1014.02,-90.6794,-1009.23,2,77
-2300.65,238.032,-2268.24,112.661,2,23
649.73,-272.755,611.717,-268.68,2,78
665.434,-918.106,627.835,-928.104,2,250
2022.23,576.434,2030.51,560.485,2,93
-2225.26,8.37565,-2104.18,-251.762,2,149
23.083,-1049.88,67.9223,-730.506,2,23
1043.24,434.93,1845.79,412.41,2,35
550.786,-402.21,1099.59,185.853,2,38
999.913,-909.911,1034.04,-847.529,2,73
669.593,300.051,592.346,278.691,2,97
573.662,-1008.42,748.768,-881.782,2,25
1756.76,313.75,1864.74,422.972,2,62
147.181,-230.053,234.559,-188.963,2,34
199.156,667.92,153.856,743.028,2,43
167.247,-581.918,197.789,-626.286,2,57
1783.07,117.412,1669.04,240.62,2,25
861.539,-424.133,-2023.15,-291.292,2,40
-1920.21,-437.235,-754.436,121.092,2,173
640.817,-473.65,597.662,-491.569,2,23
-972.782,-749.139,-1488.63,-636.428,2,82
1441.59,550.178,1474.54,606.545,2,38
-2284.89,159.484,-2300.79,287.172,2,217
1212.37,-46.6303,1227.84,-33.9912,2,58
-31.0045,40.1163,20.4282,4.67769,2,50
1354.94,-241.19,1321.56,-200.024,2,27
-2164.87,507.302,-2178.77,244.369,2,173
1441.59,550.178,1399.43,549.883,2,163
-63.7176,517.136,-5.25792,374.431,2,23
653.478,343.287,-2295.36,198.568,2,47
-2077.18,24.2552,-2212.75,280.284,2,33
1101.46,-484.254,841.954,-560.303,2,60
1612.56,-14.5269,1832.52,419.793,2,31
-72.9389,-688.889,1760.4,-56.0827,2,21
57.0339,-1014.02,1.30573,-316.898,2,175
661.13,-590.29,665.434,-918.106,2,22
1987.27,654.643,1563.44,-414.802,2,31
1646.71,801.931,1592.55,733.825,2,112
1098.18,-540.439,1104.99,-517.705,2,118
1867.11,485.141,-1685.24,-143.637,2,39
-1243.34,312.121,-2023.15,-291.292,2,20
1051.96,-494.199,-754.436,121.092,2,30
-171.906,-1171.94,-184.3,-1115.35,2,25
1342.51,280.405,1845.79,412.41,2,57
57.0339,-1014.02,-224.04,-1015.17,2,181
1533.11,561.615,1474.54,606.545,2,35
592.346,278.691,660.508,154.222,2,20
1613.68,-48.8873,1632.37,-30.6066,2,170
1926.25,458.825,1650.22,209.96,2,41
996.802,426.26,-1920.21,-437.235,2,54
-2242.36,174.51,-2155.91,94.5316,2,84
1529.23,-182.496,1541.67,-150.008,2,213
1061.56,93.6507,1043.85,63.4326,2,62
1756.76,313.75,1818.04,435.548,2,62
1756.76,313.75,-1835.42,-377.106,2,22
-2159.89,698.358,-2033.19,979.137,2,62
1756.76,313.75,-2284.89,159.484,2,25
1904.97,554.623,-1515.76,-488.774,2,91
-154.348,-923.051,-1515.76,-488.774,2,76
1043.24,434.93,-2242.36,174.51,2,40
1714.09,421.961,1678.05,342.759,2,22
1685.08,-301.022,1591.12,130.929,2,73
1125.69,-871.971,1451.95,-1021.66,2,78
1027.32,475.937,199.156,667.92,2,53
199.156,667.92,1342.51,280.405,2,32
-1331.89,301.775,-1061.02,72.407,2,37
402.769,317.07,362.593,348.986,2,69
597.662,-491.569,557.224,-684.92,2,21
1642.82,155.629,-2242.36,174.51,2,30
1756.76,313.75,1682.16,457.504,2,69
-1995.94,-347.018,-1974.77,139.679,2,29
-171.752,-958.414,-968.11,-379.555,2,102
234.559,-188.963,331.657,-123.651,2,27
1357.11,-1129.94,1486.89,-1310.71,2,84
-948.663,-221.274,-900.205,-336.009,2,238
997.148,-313.103,980.22,-361.802,2,141
1760.4,-56.0827,1698.69,-52.6426,2,45
1804.95,374.399,1759.11,378.098,2,188
157.575,-294.445,146.71,-196.848,2,41
776.991,42.7252,735.367,82.553,2,37
-2238.7,202.75,1625.8,159.094,2,33
222.359,454.55,183.946,453.489,2,39
1310.17,-448.719,1382.88,-434.391,2,20
1572.28,606.495,1474.54,606.545,2,42
981.297,82.7297,1564.83,-1238.59,2,38
588.31,511.787,601.819,550.561,2,211
1371.65,-299.493,838.578,131.784,2,32
793.142,215.884,767.816,191.838,2,119
621.445,588.192,587.69,584.45,2,155
1650.22,209.96,1569.6,169.048,2,24
941.036,-260.73,860.729,-302.535,2,42
941.036,-260.73,1079.25,-261.054,2,49
586.487,467.819,565.418,427.323,2,85
1004.71,-42.2578,999.362,58.6982,2,32
1089.8,-457.601,1082.44,-431.42,2,230
148.865,380.238,201.205,298.898,2,63
481.34,-24.7437,-171.752,-958.414,2,169
-72.9389,-688.889,-536.579,-428.233,2,41
1067.68,335.711,1026.95,332.553,2,106
-343.06,892.72,-107.295,991.387,2,27
-116.512,-521.807,-123.904,-421.272,2,46
-2034.54,1024.79,-2159.89,698.358,2,107
1318.33,-1134.65,1399.43,549.883,2,37
1466.24,-1095.84,1564.83,-1238.59,2,99
-1515.76,-488.774,-1342.39,338.364,2,86
1554.83,-205.841,1564.83,-1238.59,2,83
773.202,-277.749,816.699,-302.883,2,43
1824.21,412.62,1864.74,422.972,2,170
-1685.24,-143.637,-539.244,-578.456,2,27
-127.113,-379.883,-1920.21,-437.235,2,67
263.182,-484.221,304.615,-476.179,2,179
-727.721,-814.802,-619.993,-766.589,2,27
-1995.94,-347.018,-2154.96,381.281,2,52
-2159.89,698.358,-1515.76,-488.774,2,48
524.737,-1.14538,316.498,2.95804,2,20
-1928.8,1215.16,1804.95,374.399,2,34
1782.02,417.768,1747.17,406.285,2,365
-121.069,-687.838,1099.59,185.853,2,42
1824.21,412.62,1099.59,185.853,2,48
-1019.22,136.09,-1061.02,72.407,2,142
-2222.75,391.084,-2178.77,244.369,2,20
-571.624,-769.914,-30.9838,-923.819,2,19
1994.97,586.824,1904.83,592.827,2,33
1026.93,357.592,1067.7,359.085,2,120
101.202,-11.348,201.205,298.898,2,29
1818.04,435.548,1824.39,528.971,2,22
-129.073,-143.683,136.028,33.9176,2,27
573.662,-1008.42,673.089,342.758,2,33
1776.48,533.49,-1920.21,-437.235,2,22
980.22,-361.802,-1685.24,-143.637,2,21
-2300.65,238.032,1832.52,419.793,2,68
-55.6094,-423.463,-83.173,-419.957,2,118
1564.83,-1238.59,1405.09,-1022.85,2,102
1239.56,122.659,1251.59,24.5541,2,44
1507.42,104.38,1478.24,86.5974,2,62
-129.073,-143.683,22.7738,-199.54,2,24
-881.071,21.7433,-736.081,15.7593,2,29
1724.89,257.396,1642.82,155.629,2,52
1987.27,654.643,1597.36,617.957,2,32
188.601,-137.938,145.188,-125.474,2,31
1654.7,572.645,1649.3,657.896,2,21
1756.76,313.75,1529.23,-182.496,2,45
1043.15,-655.168,1149.2,-606.646,2,24
1173.49,-226.3,1218.25,-181.95,2,37
1003.18,-402.339,1063.46,-505.493,2,27
-1621.0,673.888,-754.436,121.092,2,21
1566.99,422.503,1342.51,280.405,2,28
838.578,131.784,933.112,151.775,2,52
-2123.42,860.852,-1488.63,-636.428,2,22
565.558,7.93279,524.737,-1.14538,2,71
841.954,-560.303,-171.752,-958.414,2,151
2101.81,602.704,1572.1,-1294.04,2,50
1363.18,-1178.24,57.0339,-1014.02,2,38
1051.96,-494.199,1756.76,313.75,2,27
-712.627,104.515,1832.52,419.793,2,43
845.251,100.179,871.19,106.759,2,71
-1515.76,-488.774,590.982,-971.632,2,27
183.107,-914.521,154.946,-959.588,2,78
50.0315,-961.803,115.624,-977.357,2,283
1438.01,583.647,1389.39,597.009,2,27
-1515.76,-488.774,362.593,348.986,2,27
407.628,-749.422,400.186,-719.092,2,47
1063.84,483.861,1357.11,-1129.94,2,29
57.0339,-1014.02,-169.224,-686.241,2,31
1095.6,219.651,1141.31,241.158,2,46
824.712,-269.73,1378.65,-849.595,2,45
492.265,669.842,533.903,469.17,2,88
1356.07,-452.06,1316.73,-414.883,2,95
1368.7,-1210.09,1318.33,-1134.65,2,270
1327.86,-259.27,1446.51,-193.076,2,45
1827.97,314.284,1807.41,226.805,2,20
1399.43,549.883,-2034.54,1024.79,2,20
1646.86,227.216,1318.33,-1134.65,2,40
1448.71,-1044.91,1233.52,-362.846,2,48
-72.0919,-737.88,-53.2696,-642.03,2,99
1108.67,249.684,1099.59,185.853,2,107
1756.76,313.75,1867.11,485.141,2,46
1554.83,-205.841,1392.33,-251.487,2,20
1.30573,-316.898,158.393,-418.787,2,36
1657.02,176.734,1727.53,180.052,2,58
1807.41,226.805,1564.83,-1238.59,2,43
1786.13,480.038,57.0339,-1014.02,2,44
2027.22,822.78,1996.06,751.843,2,41
-1515.76,-488.774,1685.08,-301.022,2,35
857.528,563.567,1027.32,475.937,2,29
-722.356,290.628,-754.436,121.092,2,40
-1995.94,-347.018,1867.11,485.141,2,36
-2295.36,198.568,-1488.63,-636.428,2,20
1087.4,-506.216,980.22,-361.802,2,21
1466.24,-1095.84,1448.8,-984.777,2,94
1466.24,-1095.84,1318.33,-1134.65,2,74
-171.752,-958.414,112.919,-718.339,2,47
2034.46,589.356,1916.35,802.966,2,22
451.582,217.63,484.722,228.808,2,73
1597.36,617.957,1448.71,-1044.91,2,42
981.297,82.7297,934.789,101.091,2,63
1782.02,417.768,1498.2,-547.71,2,23
1926.25,458.825,1099.59,185.853,2,34
639.75,-503.162,597.662,-491.569,2,24
332.14,-421.241,378.657,-514.267,2,29
824.712,-269.73,995.295,147.502,2,21
1554.35,-289.135,1063.46,-505.493,2,37
1079.25,-261.054,1378.65,-849.595,2,19
1839.31,429.26,1760.4,-56.0827,2,42
101.202,-11.348,-754.436,121.092,2,83
767.304,-240.319,1079.25,-261.054,2,33
-1566.29,650.755,-1621.0,673.888,2,176
1342.51,280.405,1305.34,332.255,2,111
955.065,-405.255,980.22,-361.802,2,73
-123.904,-421.272,-119.201,-474.911,2,43
872.355,448.733,810.911,483.871,2,22
1904.97,554.623,1425.52,-1269.87,2,96
-1488.63,-636.428,-1428.79,-550.867,2,466
1027.32,475.937,1357.11,-1129.94,2,56
1361.65,-978.972,1366.71,-1040.01,2,243
-1331.89,301.775,1554.83,-205.841,2,25
1004.71,-42.2578,968.222,56.5797,2,44
573.662,-1008.42,57.0339,-1014.02,2,307
365.249,302.704,162.673,298.302,2,30
-366.815,-732.986,-265.407,-735.288,2,33
1125.69,-871.971,1167.84,-873.827,2,113
838.578,131.784,1572.1,-1294.04,2,52
1099.59,185.853,653.478,343.287,2,44
1099.59,185.853,1147.05,288.826,2,25
1576.74,290.725,1570.99,317.336,2,191
-171.752,-958.414,-261.437,-1000.06,2,20
996.802,426.26,1063.46,-505.493,2,20
-2023.15,-291.292,-30.9838,-923.819,2,31
-60.5201,33.437,106.94,12.3365,2,27
673.089,342.758,-1903.98,1275.16,2,50
1737.67,-43.2221,1063.46,-505.493,2,23
1624.3,198.205,-2023.15,-291.292,2,67
1089.8,-457.601,1087.4,-506.216,2,178
-53.2696,-642.03,-1928.8,1215.16,2,120
1467.53,505.213,1414.87,494.844,2,121
937.936,-126.917,945.513,-152.478,2,25
1566.99,422.503,1625.88,402.554,2,37
1233.52,-362.846,1211.68,-283.86,2,63
1399.43,549.883,-736.081,15.7593,2,24
1079.25,-261.054,1211.68,-283.86,2,35
719.671,251.285,742.667,258.788,2,79
-127.113,-379.883,-104.112,-639.742,2,98
101.773,40.7347,234.559,-188.963,2,21
1642.82,155.629,1673.18,129.22,2,204
1474.54,606.545,1649.95,533.91,2,27
1010.46,-536.405,1101.46,-484.254,2,45
-1515.76,-488.774,-1252.48,636.844,2,29
1572.1,-1294.04,1043.24,434.93,2,51
1818.04,435.548,1747.17,406.285,2,49
1818.04,435.548,1785.42,383.602,2,156
1466.24,-1095.84,1832.52,419.793,2,34
1576.74,290.725,1646.86,227.216,2,24
1502.31,-225.863,1446.51,-193.076,2,40
2001.42,715.604,1802.65,831.585,2,21
1290.12,-522.805,1401.58,-660.652,2,79
-1317.29,238.897,-1330.24,157.266,2,97
1378.65,-849.595,-72.9389,-688.889,2,93
1756.76,313.75,1498.2,-547.71,2,29
2021.56,685.409,1839.31,429.26,2,67
-1766.33,1198.84,-1604.63,1146.65,2,41
-2239.36,122.139,-736.081,15.7593,2,43
-243.694,-1055.85,824.712,-269.73,2,38
57.0339,-1014.02,112.919,-718.339,2,68
1189.55,-643.131,1157.44,-643.636,2,41
199.156,667.92,1357.11,-1129.94,2,69
-1317.29,238.897,-1835.42,-377.106,2,36
-2931.63,3397.91,-2019.73,1179.09,2,41
-1621.0,673.888,-2239.36,122.139,2,46
-1685.24,-143.637,1619.3,155.681,2,25
-154.065,-1430.17,-340.597,-1242.7,2,38
-112.526,-589.283,-72.9389,-688.889,2,41
-1331.89,301.775,673.089,342.758,2,68
767.816,191.838,716.222,301.57,2,57
767.816,191.838,771.769,153.612,2,82
-129.073,-143.683,-239.208,-53.8977,2,24
-1515.76,-488.774,-1322.62,367.483,2,54
987.732,-394.483,1003.18,-402.339,2,124
1777.28,670.876,1838.85,405.772,2,42
268.02,961.239,148.035,830.446,2,32
1633.41,-137.411,1446.51,-193.076,2,21
-171.752,-958.414,-536.579,-428.233,2,27
422.208,395.753,533.903,469.17,2,29
1239.56,122.659,1099.59,185.853,2,31
1804.95,374.399,-1920.21,-437.235,2,60
1784.74,351.682,1625.8,159.094,2,33
-243.694,-1055.85,-571.624,-769.914,2,103
1612.56,-14.5269,-1920.21,-437.235,2,22
648.439,-627.602,644.692,-666.379,2,33
996.316,511.005,912.074,286.043,2,20
193.129,629.092,179.107,596.424,2,108
-1963.98,1177.88,-243.694,-1055.85,2,107
1077.13,-536.349,1010.46,-536.405,2,25
1401.58,-660.652,1378.65,-849.595,2,124
668.541,-368.449,645.707,-349.04,2,86
1707.46,297.635,1824.21,412.62,2,35
230.452,-376.974,267.227,-389.38,2,67
497.914,-23.4097,1838.85,405.772,2,20
-142.347,-880.388,23.083,-1049.88,2,45
1572.1,-1294.04,-736.081,15.7593,2,46
-248.727,-548.157,-203.215,-572.399,2,106
1650.22,209.96,1342.51,280.405,2,36
1669.12,-205.188,1582.6,-229.291,2,51
1141.31,241.158,1127.02,279.529,2,75
1625.88,402.554,1607.64,395.712,2,93
526.134,-672.622,557.224,-684.92,2,52
1838.85,405.772,1187.47,363.189,2,69
1867.11,485.141,2021.56,685.409,2,48
924.984,494.007,847.251,494.417,2,57
924.984,494.007,886.716,489.39,2,47
609.892,692.645,652.944,472.29,2,23
199.156,667.92,323.478,665.332,2,20
557.645,552.699,601.819,550.561,2,88
1576.24,-1357.58,1807.95,399.424,2,72
1063.46,-505.493,1027.32,475.937,2,42
1994.97,586.824,1756.76,313.75,2,49
690.026,-701.694,642.747,-841.536,2,23
-1920.21,-437.235,-1990.72,1251.4,2,194
621.445,588.192,652.944,472.29,2,26
1838.85,405.772,1899.82,507.454,2,210
1838.85,405.772,1724.89,257.396,2,108
1027.83,393.01,983.421,384.487,2,91
898.439,215.552,895.672,187.896,2,44
1403.94,-195.449,57.0339,-1014.02,2,30
-1299.29,-689.219,-142.347,-880.388,2,37
228.363,668.918,652.944,472.29,2,49
709.015,-389.116,673.95,-394.183,2,108
-1342.39,338.364,-1293.83,340.685,2,64
1862.17,747.189,1868.53,798.697,2,92
1342.46,-1084.76,1425.52,-1269.87,2,66
1342.46,-1084.76,1576.24,-1357.58,2,71
1572.28,606.495,1588.4,552.799,2,51
1474.54,606.545,1063.46,-505.493,2,44
-1920.21,-437.235,-13.5474,253.379,2,47
-1920.21,-437.235,1564.83,-1238.59,2,103
1721.8,391.505,1782.02,417.768,2,36
261.425,521.185,199.156,667.92,2,60
1581.78,214.914,1554.83,-205.841,2,20
-286.138,-4.18965,-129.073,-143.683,2,30
109.269,-1066.95,-2023.15,-291.292,2,32
1448.71,-1044.91,1498.2,-547.71,2,35
1526.79,621.118,1572.28,606.495,2,57
-1963.98,1177.88,-1685.24,-143.637,2,152
-63.7176,517.136,-1515.76,-488.774,2,70
-94.7159,880.093,-87.7976,938.13,2,33
-2103.3,294.015,-2154.96,381.281,2,73
607.391,-707.03,569.214,-723.039,2,118
1582.6,-229.291,1554.35,-289.135,2,61
1654.35,-365.256,1585.57,-374.683,2,54
1784.74,351.682,1807.95,399.424,2,85
1125.69,-871.971,1486.89,-1310.71,2,26
-88.0853,-321.395,-107.46,-288.218,2,63
141.908,3.80876,20.4282,4.67769,2,60
-168.912,-1283.05,-171.752,-958.414,2,20
-2088.78,1038.98,1838.85,405.772,2,21
341.765,560.853,228.363,668.918,2,32
-142.347,-880.388,67.9223,-730.506,2,31
345.04,962.829,268.02,961.239,2,60
172.126,713.431,268.02,961.239,2,27
-155.213,-1247.23,-251.228,-1254.31,2,33
-107.295,991.387,-128.394,1041.26,2,44
40.0185,-912.145,-72.9389,-688.889,2,36
1657.02,176.734,1554.83,-205.841,2,35
-2744.22,3939.45,-2558.53,3707.12,2,55
-127.078,283.388,-13.5474,253.379,2,61
1569.6,169.048,1564.83,-1238.59,2,32
-343.06,892.72,-1515.76,-488.774,2,27
23.083,-1049.88,-1928.8,1215.16,2,28
996.802,426.26,1838.85,405.772,2,35
1955.36,695.454,1371.65,-299.493,2,23
1737.67,-43.2221,1371.65,-299.493,2,56
837.77,-90.0901,878.391,-93.7339,2,43
111.388,-387.867,88.1248,-341.479,2,25
838.578,131.784,-171.752,-958.414,2,185
901.685,413.346,1043.24,434.93,2,51
201.205,298.898,446.139,303.135,2,54
771.769,153.612,767.816,191.838,2,78
991.505,233.8,995.202,262.12,2,173
1030.04,222.818,1033.82,195.184,2,102
-2077.18,24.2552,-2284.89,159.484,2,79
481.34,-24.7437,1576.24,-1357.58,2,41
199.156,667.92,1043.24,434.93,2,31
-2033.19,979.137,-1963.98,1177.88,2,65
1263.34,71.2315,1251.59,24.5541,2,52
141.602,619.049,175.074,645.412,2,24
1619.3,155.681,1554.83,-205.841,2,34
2030.51,560.485,2053.28,613.697,2,21
525.918,-726.657,526.134,-672.622,2,62
-2074.67,1079.65,-2088.78,1038.98,2,154
989.548,322.645,1026.95,332.553,2,57
1432.72,-611.767,1378.65,-849.595,2,35
-72.9389,-688.889,-736.081,15.7593,2,78
1342.51,280.405,1646.86,227.216,2,43
1904.83,592.827,2034.46,589.356,2,39
2021.96,647.749,-1824.53,-251.715,2,26
141.908,3.80876,-1995.94,-347.018,2,33
1650.22,209.96,1810.18,415.446,2,64
1482.2,-190.772,1403.94,-195.449,2,51
1342.51,280.405,1271.75,301.729,2,20
1760.4,-56.0827,1187.47,363.189,2,23
-257.91,209.093,-209.861,209.707,2,82
-2178.77,244.369,-2266.2,737.51,2,20
1832.52,419.793,1498.2,-547.71,2,53
-225.325,-477.582,-123.904,-421.272,2,83
-736.081,15.7593,199.156,667.92,2,25
199.156,667.92,42.451,767.974,2,47
157.575,-294.445,107.775,-285.12,2,97
-2023.15,-291.292,-154.065,-1430.17,2,24
1063.84,483.861,1486.89,-1310.71,2,21
1657.02,176.734,-72.9389,-688.889,2,35
1342.46,-1084.76,1832.52,419.793,2,22
550.786,-402.21,590.982,-971.632,2,58
1403.94,-195.449,1441.33,-158.329,2,48
-1229.26,-556.382,-1515.76,-488.774,2,34
-2168.42,144.697,-1685.24,-143.637,2,66
1369.3,-784.539,1365.63,-826.802,2,86
1625.8,159.094,-1488.63,-636.428,2,25
1810.18,415.446,1747.17,406.285,2,94
1810.18,415.446,1797.2,309.132,2,122
1027.83,393.01,1027.32,475.937,2,74
1605.44,148.105,1448.8,-984.777,2,27
-1920.21,-437.235,50.0315,-961.803,2,80
-1331.89,301.775,-2104.18,-251.762,2,21
1564.83,-1238.59,481.34,-24.7437,2,24
-2154.96,381.281,-2239.36,122.139,2,69
-1963.98,1177.88,1572.1,-1294.04,2,29
193.129,629.092,-1515.76,-488.774,2,36
619.015,393.1,533.903,469.17,2,32
1371.65,-299.493,1616.96,3.17433,2,41
1642.82,155.629,57.0339,-1014.02,2,135
649.787,423.991,533.903,469.17,2,59
1378.65,-849.595,1466.24,-1095.84,2,37
57.0339,-1014.02,-2284.89,159.484,2,55
1052.1,-35.8777,1004.71,-42.2578,2,65
1824.21,412.62,1678.05,342.759,2,28
1904.97,554.623,-2242.36,174.51,2,29
1382.07,226.625,1432.64,242.286,2,32
653.478,343.287,-1920.21,-437.235,2,105
1354.94,-241.19,1446.51,-193.076,2,37
-121.069,-687.838,-736.081,15.7593,2,93
-968.11,-379.555,-171.752,-958.414,2,145
1357.11,-1129.94,1867.11,485.141,2,31
1391.4,-281.643,1446.51,-193.076,2,41
1391.4,-281.643,1354.94,-241.19,2,106
573.662,-1008.42,540.249,-1033.25,2,90
1650.22,209.96,1371.65,-299.493,2,46
1838.85,405.772,-793.046,161.378,2,53
1289.57,-181.144,1275.48,-204.616,2,74
304.615,-476.179,276.138,-511.942,2,91
790.728,-593.765,1087.4,-506.216,2,24
1464.77,-387.224,1382.88,-434.391,2,52
1412.63,367.683,1375.75,368.617,2,48
1043.15,-655.168,1036.14,-629.327,2,340
-243.694,-1055.85,-2242.36,174.51,2,47
1554.83,-205.841,199.156,667.92,2,29
-2170.34,-215.463,-1928.8,1215.16,2,83
1810.18,415.446,1448.71,-1044.91,2,81
57.0339,-1014.02,-324.401,-985.57,2,56
36.2839,258.012,-8.47062,232.269,2,143
162.987,686.493,175.074,645.412,2,58
1904.97,554.623,1446.51,-193.076,2,21
-2023.15,-291.292,-1363.03,1029.59,2,35
1638.01,116.227,1675.97,101.647,2,275
1361.65,-978.972,1564.83,-1238.59,2,72
1802.65,831.585,-171.752,-958.414,2,23
-791.075,-348.222,-968.11,-379.555,2,121
860.729,-302.535,767.304,-240.319,2,64
109.208,725.114,233.834,632.566,2,57
1707.68,-70.0713,1698.69,-52.6426,2,109
640.817,-473.65,639.75,-503.162,2,89
1616.96,3.17433,673.089,342.758,2,38
1087.4,-506.216,1838.85,405.772,2,101
1724.65,-27.9298,1612.56,-14.5269,2,23
-1920.21,-437.235,1612.56,-14.5269,2,21
1063.46,-505.493,-1835.42,-377.106,2,30
1783.34,615.672,1839.31,429.26,2,50
-1928.8,1215.16,590.982,-971.632,2,29
101.202,-11.348,101.773,40.7347,2,183
-736.081,15.7593,-127.113,-379.883,2,41
497.914,-23.4097,199.156,667.92,2,21
1732.99,330.939,1660.44,295.807,2,142
1099.59,185.853,1173.03,325.887,2,43
619.412,-115.984,626.211,-146.232,2,49
2101.81,602.704,1564.83,-1238.59,2,74
1219.71,-818.643,1448.71,-1044.91,2,22
1642.82,155.629,1784.74,351.682,2,36
1399.43,549.883,824.712,-269.73,2,25
1817.44,459.913,1564.83,-1238.59,2,113
-171.752,-958.414,1357.11,-1129.94,2,1104
-2033.38,1047.92,-6399.23,735.309,2,46
1414.87,494.844,1399.43,549.883,2,330
1564.83,-1238.59,-121.069,-687.838,2,60
1140.56,-459.776,1144.17,-434.843,2,99
-2023.15,-291.292,101.202,-11.348,2,85
1172.45,-546.103,1186.96,-573.328,2,65
1762.81,282.387,1827.97,314.284,2,39
57.0339,-1014.02,1554.83,-205.841,2,70
1327.33,-1026.07,1405.09,-1022.85,2,53
53.1071,-1086.12,2.29296,-1129.38,2,85
590.982,-971.632,-1920.21,-437.235,2,49
61.6471,-11.4659,-2023.15,-291.292,2,21
943.398,126.662,975.305,110.242,2,33
1063.84,483.861,824.712,-269.73,2,27
886.716,489.39,948.304,458.359,2,47
2021.96,647.749,1187.47,363.189,2,22
991.505,233.8,993.694,212.068,2,89
-127.113,-379.883,-129.073,-143.683,2,73
1649.95,533.91,1474.54,606.545,2,44
1785.42,383.602,1839.31,429.26,2,23
856.488,2.18703,891.24,-8.96095,2,99
-53.2696,-642.03,1.30573,-316.898,2,63
403.899,221.316,365.249,302.704,2,27
-223.809,-1397.74,-104.112,-639.742,2,39
1399.43,549.883,1425.52,-1269.87,2,70
-2092.88,259.993,-1970.04,439.744,2,113
1486.89,-1310.71,1318.33,-1134.65,2,86
-51.2821,-1040.1,57.0339,-1014.02,2,73
-435.927,-830.466,-366.815,-732.986,2,80
1514.87,35.7828,1564.25,41.2773,2,75
809.979,300.26,839.978,333.85,2,94
653.478,343.287,-171.752,-958.414,2,118
-6399.23,735.309,1756.76,313.75,2,35
-1331.89,301.775,-1278.07,251.581,2,164
-2268.24,112.661,-1515.76,-488.774,2,48
1650.22,209.96,-2295.36,198.568,2,43
1650.22,209.96,-1928.8,1215.16,2,56
62.0967,-199.443,100.981,-164.199,2,26
-2094.34,320.299,-2295.36,198.568,2,37
-502.506,947.368,-509.934,884.115,2,39
1605.44,148.105,-243.694,-1055.85,2,90
673.089,342.758,825.154,678.884,2,21
1723.51,-19.0772,1724.65,-27.9298,2,33
1498.2,-547.71,1838.85,405.772,2,40
-2023.0,-53.172,-2182.24,186.701,2,40
-2284.89,159.484,-171.752,-958.414,2,96
-1995.94,-347.018,1371.65,-299.493,2,83
-1920.21,-437.235,-712.627,104.515,2,115
1105.41,150.282,1136.74,166.224,2,108
-143.202,-65.8499,-142.556,-22.5544,2,58
