1509,20145,-282.35700000000,-85.67250000000
1510,20151,-240.48400000000,-145.63900000000
1511,20167,-238.31000000000,-5.76366000000
1513,20191,-130.41500000000,-193.58100000000
1514,19129,31.17310000000,224.51800000000
1515,19145,71.45270000000,192.43300000000
1516,19169,209.03200000000,338.38400000000
1517,19175,147.09000000000,225.41700000000
1519,19189,183.14100000000,486.24100000000
1520,20001,61.12090000000,-122.81100000000
1521,20007,-236.71400000000,-191.74700000000
1523,20041,-98.73890000000,-13.88080000000
1524,20057,-341.18000000000,-137.16800000000
1525,20061,-63.95540000000,2.88082000000
1528,20087,52.73970000000,25.67720000000
1529,20091,101.20200000000,-11.34800000000
1531,20099,62.09670000000,-199.44300000000
1532,29187,487.98600000000,-114.36300000000
1533,29211,244.58900000000,137.52300000000
1534,29221,447.86700000000,-101.60600000000
1535,29225,275.53200000000,-185.23000000000
1536,31047,-320.53800000000,212.68000000000
1537,31059,-134.59300000000,169.55500000000
1540,45081,1310.17000000000,-448.71900000000
1541,46011,-62.98360000000,594.27600000000
1543,26067,886.71600000000,489.39000000000
1544,26081,847.25100000000,494.41700000000
1545,26101,789.57800000000,633.72200000000
1546,26111,932.20900000000,573.40100000000
1549,36001,1783.34000000000,615.67200000000
1550,31081,-170.98800000000,212.05400000000
1551,39017,975.30500000000,110.24200000000
1552,39019,1250.07000000000,277.25800000000
1553,46027,-79.70600000000,431.95100000000
1554,46031,-403.79400000000,754.50800000000
1555,46047,-609.05200000000,493.93700000000
1556,26123,820.51000000000,549.64200000000
1557,26127,781.63900000000,555.31300000000
1560,36011,1572.28000000000,606.49500000000
1561,36021,1819.39000000000,585.67800000000
1562,39025,1016.09000000000,70.38450000000
1563,39029,1271.75000000000,301.72900000000
1564,46061,-143.80400000000,518.34400000000
1566,26137,895.93300000000,723.01400000000
1567,26143,904.92200000000,646.90500000000
1568,26157,1013.13000000000,563.51700000000
1569,26159,817.55000000000,404.10100000000
1570,36027,1824.39000000000,528.97100000000
1571,36037,1438.01000000000,583.64700000000
1572,36049,1636.28000000000,716.41900000000
1573,39045,1136.74000000000,166.22400000000
1574,39055,1226.04000000000,377.97600000000
1575,39065,1035.54000000000,254.45900000000
1576,39079,1148.42000000000,86.81090000000
1578,31095,-96.83360000000,130.46100000000
1582,27001,198.43000000000,845.03900000000
1583,27005,24.80260000000,879.54400000000
1584,27019,175.07400000000,645.41200000000
1585,36055,1474.54000000000,606.54500000000
1586,36057,1738.55000000000,638.81600000000
1587,39099,1267.89000000000,328.99000000000
1588,39109,995.82400000000,180.68400000000
1589,39125,952.26000000000,293.68700000000
1590,31151,-96.20980000000,168.92800000000
1591,31155,-52.09190000000,246.54700000000
1593,27035,148.03500000000,830.44600000000
1594,27055,363.31400000000,525.63500000000
1595,27085,137.21100000000,644.63700000000
1596,36079,1832.66000000000,493.39400000000
1597,36087,1817.44000000000,459.91300000000
1598,36097,1558.00000000000,540.15100000000
1599,39139,1127.02000000000,279.52900000000
1600,39149,993.69400000000,212.06800000000
1601,39155,1264.04000000000,362.18600000000
1602,31185,-133.97100000000,208.01200000000
1604,32019,-1975.20000000000,256.44400000000
1605,32027,-1869.93000000000,393.51700000000
1606,27109,288.92000000000,559.49500000000
1607,27115,253.45100000000,790.67400000000
1608,27125,-7.19380000000,983.69600000000
1609,36101,1520.89000000000,517.79900000000
1610,36117,1526.79000000000,621.11800000000
1611,39165,1009.70000000000,112.94600000000
1612,39169,1179.62000000000,293.75700000000
1613,40009,-333.88400000000,-405.34200000000
1614,33001,1958.00000000000,766.78200000000
1615,35049,-900.20500000000,-336.00900000000
1617,27159,80.19410000000,841.02700000000
1618,28005,496.12200000000,-851.94100000000
1619,37003,1326.55000000000,-231.62300000000
1620,37033,1480.42000000000,-151.58600000000
1621,40019,-116.51200000000,-521.80700000000
1622,40033,-219.06500000000,-517.87900000000
1623,40049,-119.20100000000,-474.91100000000
1624,21117,986.69000000000,55.40090000000
1625,21137,995.63800000000,-109.36600000000
1626,28025,669.50300000000,-563.64000000000
1627,28035,642.74700000000,-841.53600000000
1628,28067,649.16900000000,-791.52100000000
1629,37063,1529.23000000000,-182.49600000000
1630,37077,1541.67000000000,-150.00800000000
1631,37157,1441.33000000000,-158.32900000000
1632,40059,-325.11400000000,-237.06600000000
1633,40063,-22.13780000000,-437.58000000000
1634,40073,-174.51700000000,-335.46400000000
1635,21161,1052.46000000000,26.47760000000
1636,21191,1004.25000000000,31.28020000000
1637,28077,561.00100000000,-806.20700000000
1638,28081,671.85300000000,-493.26600000000
1639,28091,589.18100000000,-840.27700000000
1640,28097,593.46400000000,-588.34500000000
1641,37187,1734.48000000000,-164.08300000000
1642,38003,-158.46300000000,881.40900000000
1645,40103,-107.46000000000,-288.21800000000
1646,40119,-88.08530000000,-321.39500000000
1648,21207,967.42400000000,-162.79700000000
1649,21221,718.95200000000,-209.02600000000
1650,22021,368.16500000000,-755.78600000000
1651,22077,424.84500000000,-905.45700000000
1652,28111,670.00600000000,-840.59800000000
1653,28161,579.21000000000,-529.06600000000
1654,29001,287.91500000000,136.93900000000
1655,29003,100.55600000000,108.74500000000
1656,38043,-288.80100000000,890.52200000000
1657,38057,-439.22200000000,934.16500000000
1658,38073,-127.75400000000,827.29400000000
1659,40129,-332.95200000000,-357.53300000000
1660,40153,-292.26800000000,-275.84800000000
1661,22007,479.32800000000,-997.69200000000
1662,22023,269.42400000000,-1009.25000000000
1663,29007,356.23200000000,31.08910000000
1664,29009,193.26000000000,-250.51500000000
1666,29043,246.03600000000,-221.21700000000
1669,38101,-416.66900000000,1042.13000000000
1671,41027,-1979.24000000000,1000.97000000000
1672,41029,-2159.89000000000,698.35800000000
1673,22061,314.12900000000,-701.65600000000
1674,22087,633.06300000000,-987.25900000000
1675,23005,2027.22000000000,822.78000000000
1676,23029,2201.39000000000,1011.36000000000
1677,24029,1701.31000000000,212.75000000000
1678,29053,276.74800000000,-10.89360000000
1680,29077,234.55900000000,-188.96300000000
1681,39001,1078.55000000000,56.98130000000
1682,39003,995.20200000000,262.12000000000
1683,39007,1257.66000000000,406.57400000000
1684,41049,-1826.95000000000,949.00100000000
1685,41057,-2135.90000000000,1042.67000000000
1686,24510,1650.22000000000,209.96000000000
1687,25019,2129.97000000000,560.19900000000
1688,29093,456.03400000000,-149.03700000000
1689,29097,146.71000000000,-196.84800000000
1690,30083,-647.42100000000,1003.12000000000
1691,30099,-1214.53000000000,1089.92000000000
1695,41063,-1639.45000000000,920.14900000000
1696,42021,1449.41000000000,303.56500000000
1697,26011,969.13200000000,623.52600000000
1698,26017,965.14700000000,586.26700000000
1699,29107,190.05000000000,11.65090000000
1700,29137,341.74000000000,62.62550000000
1701,31025,-11.64950000000,211.76900000000
1703,31035,-172.94100000000,170.31000000000
1704,42075,1639.93000000000,327.42800000000
1705,42085,1305.33000000000,367.95700000000
1706,42115,1657.15000000000,496.67400000000
1707,44001,2022.23000000000,576.43400000000
1708,26027,824.93600000000,367.52400000000
1709,26031,898.18100000000,772.07300000000
1710,26057,919.75400000000,532.30100000000
1711,29147,93.57120000000,150.35900000000
1713,29163,417.27500000000,50.14960000000
1714,31037,-89.94840000000,284.17100000000
1715,31041,-310.15200000000,270.84400000000
1716,31043,-45.40320000000,375.39400000000
1717,45011,1349.42000000000,-524.50600000000
1718,45037,1295.12000000000,-478.64300000000
1719,5087,205.29400000000,-326.47300000000
1720,5097,213.99000000000,-489.69800000000
1721,5101,249.40500000000,-336.06200000000
1722,5113,163.74500000000,-498.83200000000
1723,47011,1009.17000000000,-362.23000000000
1724,51115,1717.15000000000,13.09110000000
1725,51580,1396.25000000000,-11.42850000000
1726,51595,1631.20000000000,-88.10330000000
1727,51640,1336.10000000000,-146.83500000000
1730,5127,175.85600000000,-454.14100000000
1731,5137,347.14100000000,-336.19700000000
1732,47051,898.36200000000,-375.22800000000
1733,47061,929.77700000000,-347.03500000000
1734,51670,1638.44000000000,-19.71630000000
1735,51690,1428.18000000000,-128.88200000000
1736,51710,1737.67000000000,-43.22210000000
1737,51750,1359.25000000000,-91.58840000000
1740,5143,159.85400000000,-331.09600000000
1741,6075,-2295.36000000000,198.56800000000
1742,47075,605.98500000000,-353.85100000000
1743,47101,767.83000000000,-347.36200000000
1744,51775,1399.22000000000,-65.88000000000
1745,53001,-1710.06000000000,1099.07000000000
1746,53027,-2083.06000000000,1225.02000000000
1747,53033,-1928.80000000000,1215.16000000000
1751,8003,-856.92800000000,-111.90500000000
1752,18141,804.06300000000,330.95900000000
1753,18145,871.19000000000,106.75900000000
1754,18149,776.75500000000,293.02400000000
1755,47131,611.71700000000,-268.68000000000
1756,47171,1212.89000000000,-228.65000000000
1757,53039,-1901.73000000000,1024.54000000000
1758,53071,-1722.97000000000,1016.22000000000
1759,54023,1434.79000000000,143.07400000000
1760,54037,1544.96000000000,189.67900000000
1761,54053,1204.58000000000,66.24780000000
1762,54103,1304.50000000000,176.95200000000
1765,18151,910.04700000000,347.19300000000
1766,19103,365.24900000000,302.70400000000
1767,19121,165.35900000000,259.47200000000
1768,19127,247.46400000000,339.54500000000
1770,48031,-230.18600000000,-966.77800000000
1772,55013,279.39400000000,767.60100000000
1773,55033,323.47800000000,665.33200000000
1778,18169,854.67500000000,251.96700000000
1780,18179,903.06700000000,245.16800000000
1781,19001,127.41100000000,258.54000000000
1782,48085,-53.26960000000,-642.03000000000
1786,55053,416.19700000000,600.49800000000
1787,55067,544.94700000000,713.04000000000
1788,55085,504.04300000000,759.93700000000
1789,55089,650.40500000000,512.63600000000
1792,19033,222.35900000000,454.55000000000
1793,19043,383.06300000000,435.52400000000
1794,19047,50.98780000000,335.73700000000
1795,19053,186.06400000000,194.10000000000
1796,48121,-104.11200000000,-639.74200000000
1797,48145,-89.53430000000,-856.86700000000
1798,55099,439.73000000000,753.27800000000
1799,55105,565.41800000000,427.32300000000
1800,55115,572.90200000000,664.40200000000
1801,55119,432.43100000000,700.38300000000
1805,19131,259.57300000000,486.21600000000
1806,19137,70.61630000000,224.56100000000
1807,19141,30.46590000000,451.45500000000
1808,20205,22.55230000000,-159.03900000000
1809,20209,106.94000000000,12.33650000000
1810,48147,-10.35520000000,-596.45200000000
1812,48153,-488.40100000000,-530.22300000000
1813,48163,-306.13700000000,-1118.20000000000
1814,48175,-142.87700000000,-1146.07000000000
1815,48189,-536.53900000000,-527.44600000000
1816,55139,587.69000000000,584.45000000000
1817,56017,-997.67100000000,592.05000000000
1819,56037,-1061.24000000000,368.94300000000
1820,1045,988.90100000000,-782.22900000000
1821,1075,730.70800000000,-544.61300000000
1822,19005,375.47000000000,483.44400000000
1823,19015,170.57900000000,337.43400000000
1825,19031,402.76900000000,317.07000000000
1827,48255,-184.30000000000,-1115.35000000000
1828,48259,-261.43700000000,-1000.06000000000
1830,56041,-1207.77000000000,349.66100000000
1831,56045,-686.74000000000,567.66600000000
1833,1079,794.76700000000,-455.55300000000
1834,1083,819.98500000000,-423.32000000000
1835,19067,260.74300000000,453.39900000000
1836,19073,132.23200000000,336.64400000000
1837,19077,124.59700000000,297.50800000000
1838,19083,225.97000000000,377.31800000000
1839,19087,372.98100000000,228.68100000000
1840,19093,39.15690000000,374.33900000000
1842,48285,-89.58440000000,-1067.37000000000
1846,1093,745.11100000000,-504.98100000000
1847,1105,816.92600000000,-667.53200000000
1848,1125,790.72800000000,-593.76500000000
1849,21009,889.78400000000,-175.97700000000
1850,21015,968.22200000000,56.57970000000
1851,48299,-257.37500000000,-914.65500000000
1852,48309,-114.49600000000,-823.29300000000
1853,48325,-304.46400000000,-1062.32000000000
1856,1133,792.91500000000,-498.25100000000
1857,2013,-3991.96000000000,3329.38000000000
1859,2130,-2240.90000000000,2295.02000000000
1860,2185,-2538.94000000000,4367.97000000000
1862,18067,831.94900000000,208.57700000000
1863,18075,925.86500000000,214.93000000000
1864,18081,845.25100000000,100.17900000000
1865,48363,-217.01200000000,-687.69400000000
1866,48369,-620.83900000000,-470.65800000000
1868,48399,-377.09800000000,-784.95000000000
1869,48439,-121.06900000000,-687.83800000000
1873,4003,-1299.29000000000,-689.21900000000
1874,4023,-1410.42000000000,-711.82500000000
1875,18129,708.53300000000,-77.46870000000
1876,18135,928.86300000000,184.06300000000
1877,18139,897.64100000000,120.55100000000
1878,48463,-368.30100000000,-1061.16000000000
1879,48489,-166.24000000000,-1392.07000000000
1880,48501,-636.15600000000,-620.23600000000
1881,48503,-250.50600000000,-640.14700000000
1884,5005,325.82700000000,-295.63500000000
1885,5027,258.10800000000,-634.57500000000
1886,21091,805.32400000000,-87.50270000000
1887,46081,-618.98000000000,619.60000000000
1888,48507,-370.59300000000,-1116.19000000000
1889,49001,-1488.76000000000,71.22220000000
1890,49021,-1503.29000000000,17.19460000000
1893,5035,517.08500000000,-406.65200000000
1894,5037,473.79200000000,-395.50700000000
1897,46101,-53.71470000000,555.59400000000
1900,50001,1811.91000000000,784.64400000000
1901,50011,1805.36000000000,878.33800000000
1902,51013,1619.30000000000,155.68100000000
1906,5047,190.63200000000,-384.51000000000
1907,5051,263.18200000000,-484.22100000000
1909,46125,-93.47930000000,476.12000000000
1911,51043,1539.06000000000,165.65700000000
1912,51075,1577.48000000000,17.34970000000
1913,51175,1665.03000000000,-74.75050000000
1916,5055,489.08300000000,-303.99200000000
1917,5065,364.85700000000,-314.19700000000
1918,13035,1118.05000000000,-555.70400000000
1919,13037,1080.90000000000,-758.88300000000
1920,13089,1087.40000000000,-506.21600000000
1921,13097,1038.24000000000,-522.04400000000
1922,37079,1646.69000000000,-221.03700000000
1923,23001,2032.73000000000,864.34700000000
1924,23011,2057.61000000000,898.51000000000
1925,24017,1638.01000000000,116.22700000000
1926,24041,1704.33000000000,162.05400000000
1927,25007,2081.10000000000,555.31800000000
1928,13043,1306.04000000000,-628.29000000000
1929,13255,1087.42000000000,-564.30400000000
1930,13099,1058.76000000000,-786.97600000000
1931,17119,524.73700000000,-1.14538000000
1932,37105,1513.29000000000,-249.04200000000
1933,37145,1512.27000000000,-146.03800000000
1934,19143,30.39200000000,484.14100000000
1935,19147,107.33300000000,452.02800000000
1936,19151,107.86300000000,413.49000000000
1937,19153,201.20500000000,298.89800000000
1938,13257,1160.48000000000,-409.38700000000
1939,13275,1156.60000000000,-823.80100000000
1940,13277,1186.45000000000,-753.24400000000
1941,17121,612.49000000000,-14.78310000000
1942,17131,437.40200000000,256.05500000000
1943,17139,628.70900000000,95.51600000000
1944,37151,1452.36000000000,-233.98600000000
1945,37181,1562.51000000000,-139.78400000000
1946,19167,-15.92460000000,451.43800000000
1947,19173,109.43100000000,192.64200000000
1948,19177,340.29800000000,201.08000000000
1949,13281,1113.23000000000,-376.67600000000
1950,13285,1021.67000000000,-597.06400000000
1951,13287,1171.87000000000,-726.13100000000
1952,17149,432.81500000000,81.17380000000
1954,17171,471.56400000000,85.93420000000
1955,13117,1089.80000000000,-457.60100000000
1956,13119,1167.61000000000,-428.50000000000
1957,13149,1010.00000000000,-571.01600000000
1958,19181,203.26400000000,260.67700000000
1959,19183,356.73700000000,266.46300000000
1960,19187,148.86500000000,380.23800000000
1961,19191,336.34300000000,482.07400000000
1962,13295,976.09500000000,-411.34500000000
1965,17175,517.72000000000,249.46200000000
1966,17181,591.94900000000,-147.09400000000
1967,17191,657.10800000000,-35.68940000000
1968,13159,1141.94000000000,-550.46000000000
1969,13193,1123.29000000000,-660.79500000000
1970,19197,184.84000000000,414.90200000000
1971,20005,60.60960000000,59.17050000000
1972,20013,37.13920000000,91.35880000000
1973,20015,-73.54330000000,-134.17000000000
1975,17009,447.28200000000,119.56300000000
1976,17195,502.82300000000,321.46000000000
1977,17201,560.61100000000,389.34800000000
1978,18007,730.57700000000,212.37100000000
1979,13199,1054.05000000000,-593.10500000000
1980,13211,1157.09000000000,-516.40400000000
1983,20043,74.66710000000,88.41630000000
1984,17011,538.66500000000,283.07200000000
1985,17021,574.31400000000,83.45360000000
1986,17029,664.42400000000,86.46830000000
1987,18015,793.14200000000,215.88400000000
1988,18021,760.82200000000,80.24590000000
1990,13235,1179.47000000000,-666.19900000000
1991,13247,1104.99000000000,-517.70500000000
1992,20045,61.64710000000,-11.46590000000
1993,20053,-190.75900000000,-31.15510000000
1994,20055,-410.37000000000,-96.82440000000
1996,17041,662.82400000000,113.20100000000
1997,17049,637.43900000000,32.62220000000
1998,17051,602.54600000000,21.90480000000
1999,18041,922.01200000000,126.22400000000
2000,18045,740.84500000000,161.59700000000
2001,18055,776.99100000000,42.72520000000
2002,18065,899.55000000000,155.34200000000
2003,21023,1027.73000000000,32.35220000000
2004,21035,687.76500000000,-233.37700000000
2009,17055,617.21500000000,-87.13130000000
2010,17059,681.06700000000,-108.18300000000
2012,35057,-899.72000000000,-432.66500000000
2013,35061,-985.05400000000,-415.55600000000
2014,36003,1467.53000000000,505.21300000000
2015,21039,622.39600000000,-212.25000000000
2016,21045,973.80900000000,-125.53500000000
2017,20139,23.69440000000,-38.37860000000
2020,20175,-428.38000000000,-188.01100000000
2022,17071,423.71600000000,214.49100000000
2023,17075,685.93100000000,223.97400000000
2024,17079,675.08000000000,30.44960000000
2025,17081,615.01900000000,-53.29790000000
2026,36005,1839.31000000000,429.26000000000
2027,36015,1572.26000000000,514.23700000000
2028,21053,964.39300000000,-192.31700000000
2029,21075,606.02000000000,-246.76600000000
2030,21103,943.26600000000,-3.11996000000
2035,8037,-909.88500000000,123.40500000000
2036,17085,471.62500000000,386.40500000000
2037,17089,624.60300000000,350.64300000000
2038,36033,1703.12000000000,821.02400000000
2039,36035,1735.02000000000,662.75400000000
2040,21113,997.08600000000,-62.33780000000
2041,21129,1076.10000000000,-82.16120000000
2042,8041,-736.08100000000,15.75930000000
2043,8047,-809.84400000000,136.20800000000
2045,17095,484.72200000000,228.80800000000
2046,17099,592.34600000000,278.69100000000
2047,17109,448.89100000000,173.96400000000
2048,36039,1779.26000000000,578.83900000000
2049,36083,1817.30000000000,635.61100000000
2050,21143,701.47600000000,-188.13200000000
2051,21149,766.49300000000,-125.53900000000
2053,8081,-1023.88000000000,247.58400000000
2054,8087,-660.05500000000,167.84400000000
2056,8105,-910.14100000000,-102.54600000000
2058,17111,619.01500000000,393.10000000000
2059,17115,597.60400000000,117.94700000000
2060,36085,1822.77000000000,394.17200000000
2061,36089,1646.71000000000,801.93100000000
2062,21163,852.80100000000,-66.35380000000
2063,21173,1052.10000000000,-35.87770000000
2064,12005,999.91300000000,-909.91100000000
2065,12029,1248.25000000000,-954.37700000000
2066,12055,1469.01000000000,-1176.47000000000
2067,13057,1057.16000000000,-459.12700000000
2068,13059,1161.29000000000,-477.11400000000
2069,36093,1771.86000000000,636.67100000000
2070,36099,1554.31000000000,582.53000000000
2071,21185,914.36000000000,-12.86500000000
2072,21213,836.01500000000,-205.15000000000
2073,21215,930.70400000000,-51.96820000000
2074,12059,977.88600000000,-846.17900000000
2075,12079,1205.78000000000,-863.48000000000
2076,12081,1363.18000000000,-1178.24000000000
2077,13063,1077.13000000000,-536.34900000000
2078,13067,1051.96000000000,-494.19900000000
2079,37001,1482.20000000000,-190.77200000000
2080,37005,1320.06000000000,-169.84000000000
2081,21223,922.42600000000,11.54020000000
2082,22049,324.41000000000,-733.69400000000
2083,22089,548.24400000000,-989.11600000000
2084,12087,1503.74000000000,-1409.95000000000
2085,13015,1023.58000000000,-462.78700000000
2086,13017,1208.72000000000,-716.24700000000
2087,13069,1247.42000000000,-731.59100000000
2088,13087,1092.99000000000,-829.58300000000
2089,37025,1391.40000000000,-281.64300000000
2090,37035,1327.86000000000,-259.27000000000
2091,35037,-686.93300000000,-398.14000000000
2092,35047,-791.07500000000,-348.22200000000
2093,48069,-573.09100000000,-474.11300000000
2097,28059,709.51000000000,-911.22100000000
2098,28069,688.84500000000,-662.69400000000
2099,28073,620.63900000000,-840.20400000000
2100,30065,-950.79600000000,894.23400000000
2103,48077,-203.21500000000,-572.39900000000
2104,51183,1648.96000000000,-59.68550000000
2107,38079,-284.97500000000,1091.22000000000
2108,39023,1035.38000000000,170.71300000000
2109,28079,606.66400000000,-669.02000000000
2110,28093,593.62100000000,-447.28500000000
2111,28099,644.69200000000,-666.37900000000
2113,31003,-170.02300000000,352.94200000000
2115,51187,1525.57000000000,139.02800000000
2116,51550,1739.83000000000,-66.81130000000
2117,39031,1186.40000000000,235.86100000000
2118,39041,1095.60000000000,219.65100000000
2119,39051,981.88600000000,351.83200000000
2120,28119,524.75700000000,-506.07600000000
2121,28123,607.39100000000,-707.03000000000
2123,31019,-257.91000000000,209.09300000000
2124,31067,-58.39970000000,139.59200000000
2126,51590,1469.77000000000,-132.00500000000
2127,51600,1603.00000000000,149.26700000000
2128,51610,1613.09000000000,154.90900000000
2129,51650,1724.65000000000,-27.92980000000
2130,39053,1175.78000000000,68.34200000000
2131,39063,1029.48000000000,290.69800000000
2132,39071,1061.56000000000,93.65070000000
2133,28135,536.72000000000,-541.76100000000
2134,28139,647.30000000000,-440.85100000000
2135,28149,484.34300000000,-721.34300000000
2136,28153,694.02600000000,-785.15200000000
2137,31079,-209.86100000000,209.70700000000
2141,48093,-241.43400000000,-775.42900000000
2142,48097,-112.52600000000,-589.28300000000
2143,48099,-171.65600000000,-840.41700000000
2144,25013,1904.83000000000,592.82700000000
2145,26005,825.50700000000,442.90400000000
2146,28155,622.87100000000,-573.08500000000
2147,29035,447.38000000000,-214.10200000000
2148,29039,188.60100000000,-137.93800000000
2150,31099,-248.70300000000,170.86600000000
2151,31107,-154.79300000000,404.88900000000
2152,48113,-72.93890000000,-688.88900000000
2153,48117,-600.96600000000,-423.78800000000
2154,48123,-133.78700000000,-1097.60000000000
2155,48171,-285.01400000000,-956.81700000000
2156,26009,854.90900000000,714.89200000000
2157,26015,872.35500000000,448.73300000000
2158,26019,789.44900000000,667.68900000000
2160,29051,323.91100000000,-46.67390000000
2161,31109,-57.81990000000,197.28700000000
2162,31127,14.42180000000,154.60000000000
2164,48177,-146.06600000000,-1057.06000000000
2165,48183,112.91900000000,-718.33900000000
2166,48193,-200.82400000000,-804.12100000000
2167,26023,901.64100000000,376.53100000000
2168,26025,901.68500000000,413.34600000000
2169,26039,900.17100000000,685.29100000000
2170,29055,409.67600000000,-103.53300000000
2171,29059,261.34500000000,-142.71000000000
2172,29065,395.44300000000,-144.18600000000
2174,31137,-287.70700000000,172.67600000000
2175,31139,-131.61200000000,361.86500000000
2176,31143,-132.18200000000,244.46800000000
2177,48217,-106.03200000000,-774.99500000000
2178,48227,-512.27100000000,-725.01500000000
2179,48233,-481.62700000000,-334.76500000000
2180,48237,-202.43100000000,-635.01500000000
2182,26043,629.93600000000,803.59500000000
2183,26049,996.31600000000,511.00500000000
2184,26059,940.22800000000,378.01500000000
2185,29071,428.14600000000,-51.55860000000
2186,29075,134.66700000000,135.03500000000
2187,29085,234.27200000000,-113.68800000000
2188,31147,26.43730000000,124.61900000000
2190,48251,-128.02700000000,-733.05900000000
2191,48281,-214.31100000000,-858.35100000000
2192,48291,115.62400000000,-977.35700000000
2193,26069,982.09600000000,658.47400000000
2194,26079,862.42000000000,680.81200000000
2195,26093,985.60400000000,463.86700000000
2196,26113,866.69900000000,642.50500000000
2197,29091,365.46900000000,-237.53600000000
2198,29101,189.37000000000,-25.65550000000
2199,29111,363.96000000000,129.78800000000
2200,29115,246.04000000000,100.04000000000
2201,31153,-8.47062000000,232.26900000000
2202,31167,-98.63310000000,322.91800000000
2204,48297,-208.32400000000,-1175.15000000000
2205,48307,-320.15300000000,-856.53900000000
2206,48317,-560.78300000000,-722.02100000000
2207,27003,215.44600000000,695.00400000000
2208,27007,77.44000000000,996.14400000000
2209,27017,255.50100000000,845.94300000000
2210,29119,147.16900000000,-260.46900000000
2212,29135,294.44300000000,-32.54840000000
2214,31177,-16.77310000000,280.03200000000
2215,31179,-91.11190000000,355.83500000000
2216,50023,1844.98000000000,821.71400000000
2217,50025,1872.94000000000,682.40800000000
2218,27033,66.38990000000,554.82100000000
2219,27037,233.83400000000,632.56600000000
2220,27057,82.47630000000,899.32100000000
2221,29139,391.26700000000,1.56254000000
2222,29145,147.18100000000,-230.05300000000
2223,32007,-1608.16000000000,405.67800000000
2224,32013,-1823.99000000000,482.95200000000
2226,51011,1505.86000000000,-36.66910000000
2227,51025,1601.65000000000,-86.82070000000
2228,51141,1389.90000000000,-134.81700000000
2229,51163,1443.40000000000,0.18074500000
2230,27063,68.12300000000,517.17000000000
2231,27067,78.24990000000,681.33900000000
2232,27081,-21.23040000000,598.85500000000
2233,27083,12.66250000000,598.84900000000
2235,29155,557.29500000000,-289.00900000000
2236,29159,234.88100000000,-26.83770000000
2237,29167,228.06800000000,-149.11400000000
2238,32029,-1990.69000000000,307.94300000000
2239,32510,-2019.81000000000,281.61100000000
2241,51173,1277.97000000000,-137.14500000000
2242,27091,116.60700000000,517.79500000000
2243,27093,116.58600000000,677.82600000000
2244,27103,135.11500000000,590.87800000000
2245,27117,-20.71780000000,555.54200000000
2246,27121,43.40560000000,729.28200000000
2247,29177,172.56700000000,39.61470000000
2248,29185,193.90700000000,-104.39900000000
2249,29186,507.64000000000,-105.70100000000
2250,33003,1964.90000000000,811.24100000000
2251,33013,1945.13000000000,738.07600000000
2252,21019,1153.08000000000,14.31590000000
2253,37185,1586.66000000000,-130.79900000000
2254,27123,228.36300000000,668.91800000000
2255,27131,215.80600000000,596.22200000000
2256,27133,-20.37850000000,516.93100000000
2257,29209,225.83500000000,-245.70500000000
2258,29213,263.40200000000,-254.79700000000
2259,29217,145.18800000000,-125.47400000000
2260,34017,1824.21000000000,412.62000000000
2261,34037,1764.53000000000,443.37700000000
2262,37189,1275.48000000000,-204.61600000000
2263,37195,1619.10000000000,-201.35500000000
2265,27141,172.12600000000,713.43100000000
2266,27151,25.00400000000,695.47100000000
2267,29219,417.06200000000,-14.37810000000
2268,29223,490.37200000000,-192.97100000000
2269,29229,311.59000000000,-184.94800000000
2271,35001,-968.11000000000,-379.55500000000
2272,35009,-673.62000000000,-459.50400000000
2273,38015,-343.06000000000,892.72000000000
2274,38025,-502.50600000000,947.36800000000
2275,27153,85.43670000000,783.62600000000
2276,28009,620.59700000000,-440.25900000000
2277,28017,650.60800000000,-536.86000000000
2278,28029,527.65900000000,-772.62700000000
2279,28039,705.85900000000,-872.07200000000
2280,30017,-734.90600000000,846.06600000000
2283,30041,-1046.23000000000,1147.17000000000
2284,35013,-1017.63000000000,-673.07100000000
2285,35023,-1199.83000000000,-692.65100000000
2286,35028,-924.97000000000,-293.67200000000
2288,40051,-171.29900000000,-437.53700000000
2289,40151,-260.08100000000,-246.25300000000
2290,41011,-2241.10000000000,809.04500000000
2291,20073,-20.80750000000,-123.30800000000
2292,20077,-183.40400000000,-197.57400000000
2294,20095,-187.81300000000,-156.84600000000
2296,55009,634.56700000000,631.25500000000
2297,40085,-114.99800000000,-560.31600000000
2298,40097,69.16180000000,-298.16700000000
2299,41013,-1922.42000000000,826.79200000000
2300,47133,955.47500000000,-236.47900000000
2301,47139,1039.88000000000,-362.55700000000
2302,20111,-13.23580000000,-60.09930000000
2303,20113,-143.20200000000,-65.84990000000
2305,20125,22.77380000000,-199.54000000000
2306,20133,60.95710000000,-158.89900000000
2307,48331,-93.32800000000,-908.98600000000
2308,48335,-463.92900000000,-727.76300000000
2309,48337,-160.10000000000,-585.03800000000
2310,42107,1649.84000000000,368.68900000000
2311,42117,1541.08000000000,465.67600000000
2312,47169,878.80400000000,-240.73400000000
2313,47179,1202.30000000000,-210.59300000000
2314,48009,-249.19900000000,-591.47300000000
2317,20155,-182.38000000000,-113.43500000000
2319,20173,-129.07300000000,-143.68300000000
2321,48355,-155.21300000000,-1247.23000000000
2322,48365,160.07500000000,-753.69700000000
2323,48367,-169.22400000000,-686.24100000000
2324,48375,-533.27700000000,-380.16700000000
